7.2	18.4	4e-05
7.2	19.2	4e-05
7.2	20	3.5e-05
7.2	20.8	5.3e-05
7.2	21.6	4.2e-05
7.2	22.4	4.5e-05
7.2	23.2	3.3e-05
7.2	24	2.3e-05
7.2	24.8	3.3e-05
7.2	25.6	4e-05
7.2	26.4	3.2e-05
7.2	27.2	3.7e-05
7.2	28	3.3e-05
7.2	28.8	2.9e-05
7.2	29.6	2.4e-05
7.2	30.4	1.9e-05
7.2	31.2	1.9e-05
7.2	32	2.3e-05
7.2	32.8	2.2e-05
7.2	33.6	2.5e-05
7.2	34.4	2.5e-05
7.2	35.2	1.8e-05
7.2	36	1.6e-05
7.2	36.8	1.9e-05
7.2	37.6	1.7e-05
7.2	38.4	1.6e-05
7.2	39.2	1e-05
7.2	40	1.4e-05
7.2	40.8	1.1e-05
7.2	41.6	1.3e-05
7.2	42.4	1.3e-05
7.2	43.2	1.5e-05
7.2	44	1.5e-05
7.2	44.8	9e-06
7.2	45.6	4e-06
7.2	46.4	9e-06
7.2	47.2	1.1e-05
7.2	48	1.1e-05
7.2	48.8	9e-06
7.2	49.6	6e-06
7.2	50.4	9e-06
7.2	51.2	5e-06
7.2	52	6e-06
7.2	52.8	6e-06
7.2	53.6	5e-06
7.2	54.4	6e-06
7.2	55.2	6e-06
8	-24	0
8	-23.2	9e-06
8	-22.4	7e-06
8	-21.6	1.7e-05
8	-20.8	5e-06
8	-20	6e-06
8	-19.2	1.8e-05
8	-18.4	1.6e-05
8	-17.6	2.5e-05
8	-16.8	1.1e-05
8	-16	1.2e-05
8	-15.2	1.6e-05
8	-14.4	1.7e-05
8	-13.6	1.6e-05
8	-12.8	1.8e-05
8	-12	2.5e-05
8	-11.2	1.8e-05
8	-10.4	1.9e-05
8	-9.6	1.6e-05
8	-8.8	2.4e-05
8	-8	3e-05
8	-7.2	3.3e-05
8	-6.4	2.8e-05
8	-5.6	1.6e-05
8	-4.8	2.1e-05
8	-4	3.6e-05
8	-3.2	2.2e-05
8	-2.4	3.8e-05
8	-1.6	3.2e-05
8	-0.8	2.7e-05
8	0	3.2e-05
8	0.8	4.2e-05
8	1.6	5e-05
8	2.4	4e-05
8	3.2	4.4e-05
8	4	4.6e-05
8	4.8	5e-05
8	5.6	5.1e-05
8	6.4	4.4e-05
8	7.2	5.7e-05
8	8	5.3e-05
8	8.8	5.8e-05
8	9.6	5.3e-05
8	10.4	5.8e-05
8	11.2	4.8e-05
8	12	6.4e-05
8	12.8	5.7e-05
8	13.6	4.4e-05
8	14.4	5.7e-05
8	15.2	5.3e-05
8	16	9.3e-05
8	16.8	5.3e-05
8	17.6	4.7e-05
8	18.4	3.8e-05
8	19.2	4.7e-05
8	20	5.3e-05
8	20.8	3.7e-05
8	21.6	3.2e-05
8	22.4	3.1e-05
8	23.2	3.4e-05
8	24	4.2e-05
8	24.8	3e-05
8	25.6	3e-05
8	26.4	3.2e-05
8	27.2	3.8e-05
8	28	2.4e-05
8	28.8	3.3e-05
8	29.6	3.2e-05
8	30.4	2.4e-05
8	31.2	1.7e-05
8	32	2.1e-05
8	32.8	1.7e-05
8	33.6	1.1e-05
8	34.4	2.1e-05
8	35.2	2.1e-05
8	36	1.5e-05
8	36.8	2.1e-05
8	37.6	1.4e-05
8	38.4	1.4e-05
8	39.2	1.3e-05
8	40	5e-06
8	40.8	1.4e-05
8	41.6	1.2e-05
8	42.4	1e-05
8	43.2	1.8e-05
8	44	9e-06
8	44.8	9e-06
8	45.6	1.4e-05
8	46.4	1e-05
8	47.2	1.1e-05
8	48	8e-06
8	48.8	6e-06
8	49.6	7e-06
8	50.4	7e-06
8	51.2	5e-06
8	52	5e-06
8	52.8	1e-05
8	53.6	6e-06
8	54.4	3e-06
8	55.2	5e-06
8.8	-24	0
8.8	-23.2	1.2e-05
8.8	-22.4	1.1e-05
8.8	-21.6	9e-06
8.8	-20.8	1.1e-05
8.8	-20	6e-06
8.8	-19.2	1.9e-05
8.8	-18.4	1.1e-05
8.8	-17.6	2e-05
8.8	-16.8	1.7e-05
8.8	-16	1.3e-05
8.8	-15.2	1.6e-05
8.8	-14.4	2.4e-05
8.8	-13.6	1.2e-05
8.8	-12.8	1.8e-05
8.8	-12	1.8e-05
8.8	-11.2	3.5e-05
8.8	-10.4	2.2e-05
8.8	-9.6	2e-05
8.8	-8.8	2.5e-05
8.8	-8	2.5e-05
8.8	-7.2	2.5e-05
8.8	-6.4	2.3e-05
8.8	-5.6	2.6e-05
8.8	-4.8	2.6e-05
8.8	-4	2.9e-05
8.8	-3.2	3e-05
8.8	-2.4	2.7e-05
8.8	-1.6	2.8e-05
8.8	-0.8	4.3e-05
8.8	0	4.6e-05
8.8	0.8	4e-05
8.8	1.6	3.8e-05
8.8	2.4	5.1e-05
8.8	3.2	4.6e-05
8.8	4	4.6e-05
8.8	4.8	4.5e-05
8.8	5.6	4.4e-05
8.8	6.4	5.7e-05
8.8	7.2	4e-05
8.8	8	6.2e-05
8.8	8.8	5.9e-05
8.8	9.6	4.9e-05
8.8	10.4	5.7e-05
8.8	11.2	5.3e-05
8.8	12	5.4e-05
8.8	12.8	4.1e-05
8.8	13.6	6.7e-05
8.8	14.4	5.6e-05
8.8	15.2	6.6e-05
8.8	16	0.000105
8.8	16.8	4e-05
8.8	17.6	4.9e-05
8.8	18.4	4.4e-05
8.8	19.2	4.3e-05
8.8	20	4.6e-05
8.8	20.8	3.3e-05
8.8	21.6	2.9e-05
8.8	22.4	3.8e-05
8.8	23.2	3.9e-05
8.8	24	3.2e-05
8.8	24.8	2.9e-05
8.8	25.6	3.3e-05
8.8	26.4	2.6e-05
8.8	27.2	2.1e-05
8.8	28	2.5e-05
8.8	28.8	2.6e-05
8.8	29.6	2.7e-05
8.8	30.4	2.5e-05
8.8	31.2	1.7e-05
8.8	32	2.6e-05
8.8	32.8	1.7e-05
8.8	33.6	2e-05
8.8	34.4	1.8e-05
8.8	35.2	1.5e-05
8.8	36	1.8e-05
8.8	36.8	1.3e-05
8.8	37.6	1e-05
8.8	38.4	1.7e-05
8.8	39.2	1.2e-05
8.8	40	1.6e-05
8.8	40.8	1.3e-05
8.8	41.6	1.2e-05
8.8	42.4	1.1e-05
8.8	43.2	1.3e-05
8.8	44	1.2e-05
8.8	44.8	1.2e-05
8.8	45.6	1.2e-05
8.8	46.4	8e-06
8.8	47.2	6e-06
8.8	48	8e-06
8.8	48.8	8e-06
8.8	49.6	7e-06
8.8	50.4	6e-06
8.8	51.2	1e-06
8.8	52	8e-06
8.8	52.8	6e-06
8.8	53.6	7e-06
8.8	54.4	9e-06
8.8	55.2	3e-06
9.6	-24	0
9.6	-23.2	1.9e-05
9.6	-22.4	1.1e-05
9.6	-21.6	1.5e-05
9.6	-20.8	8e-06
9.6	-20	8e-06
9.6	-19.2	1.7e-05
9.6	-18.4	1.1e-05
9.6	-17.6	1.4e-05
9.6	-16.8	1.2e-05
9.6	-16	1.8e-05
9.6	-15.2	1.5e-05
9.6	-14.4	1.2e-05
9.6	-13.6	1.7e-05
9.6	-12.8	1.1e-05
9.6	-12	2.3e-05
9.6	-11.2	1.9e-05
9.6	-10.4	2.2e-05
9.6	-9.6	3.2e-05
9.6	-8.8	1.7e-05
9.6	-8	1.9e-05
9.6	-7.2	2e-05
9.6	-6.4	2.2e-05
9.6	-5.6	2.7e-05
9.6	-4.8	3e-05
9.6	-4	2.8e-05
9.6	-3.2	3.3e-05
9.6	-2.4	3.3e-05
9.6	-1.6	2.7e-05
9.6	-0.8	2.7e-05
9.6	0	4.3e-05
9.6	0.8	3.4e-05
9.6	1.6	3.4e-05
9.6	2.4	4.5e-05
9.6	3.2	4e-05
9.6	4	6.1e-05
9.6	4.8	4.6e-05
9.6	5.6	4.5e-05
9.6	6.4	6.8e-05
9.6	7.2	5.2e-05
9.6	8	4.3e-05
9.6	8.8	6.1e-05
9.6	9.6	5.3e-05
9.6	10.4	4.9e-05
9.6	11.2	4.7e-05
9.6	12	5.5e-05
9.6	12.8	5.5e-05
9.6	13.6	4.4e-05
9.6	14.4	4.5e-05
9.6	15.2	3.4e-05
9.6	16	0.000108
9.6	16.8	4.3e-05
9.6	17.6	4.6e-05
9.6	18.4	4.6e-05
9.6	19.2	4e-05
9.6	20	3.7e-05
9.6	20.8	3.6e-05
9.6	21.6	3.3e-05
9.6	22.4	3.2e-05
9.6	23.2	3.9e-05
9.6	24	4.7e-05
9.6	24.8	3e-05
9.6	25.6	3e-05
9.6	26.4	3.7e-05
9.6	27.2	2.3e-05
9.6	28	2.7e-05
9.6	28.8	2.9e-05
9.6	29.6	3.1e-05
9.6	30.4	1.9e-05
9.6	31.2	2.2e-05
9.6	32	2.9e-05
9.6	32.8	1.7e-05
9.6	33.6	2.4e-05
9.6	34.4	1.7e-05
9.6	35.2	1.5e-05
9.6	36	1.6e-05
9.6	36.8	1.8e-05
9.6	37.6	2e-05
9.6	38.4	1.4e-05
9.6	39.2	2.1e-05
9.6	40	1.5e-05
9.6	40.8	2.1e-05
9.6	41.6	6e-06
9.6	42.4	1.1e-05
9.6	43.2	1.2e-05
9.6	44	1.2e-05
9.6	44.8	1.2e-05
9.6	45.6	5e-06
9.6	46.4	4e-06
9.6	47.2	8e-06
9.6	48	8e-06
9.6	48.8	7e-06
9.6	49.6	7e-06
9.6	50.4	2e-06
9.6	51.2	4e-06
9.6	52	3e-06
9.6	52.8	5e-06
9.6	53.6	3e-06
9.6	54.4	7e-06
9.6	55.2	6e-06
10.4	-24	0
10.4	-23.2	7e-06
10.4	-22.4	5e-06
10.4	-21.6	1.2e-05
10.4	-20.8	1.2e-05
10.4	-20	9e-06
10.4	-19.2	1.1e-05
10.4	-18.4	1e-05
10.4	-17.6	1.2e-05
10.4	-16.8	1.7e-05
10.4	-16	1.1e-05
10.4	-15.2	1.7e-05
10.4	-14.4	1.8e-05
10.4	-13.6	1.6e-05
10.4	-12.8	2.2e-05
10.4	-12	2.8e-05
10.4	-11.2	1.5e-05
10.4	-10.4	2.8e-05
10.4	-9.6	2.3e-05
10.4	-8.8	1.7e-05
10.4	-8	3.3e-05
10.4	-7.2	1.9e-05
10.4	-6.4	2.7e-05
10.4	-5.6	3.1e-05
10.4	-4.8	2.5e-05
10.4	-4	3.6e-05
10.4	-3.2	3.3e-05
10.4	-2.4	3.2e-05
10.4	-1.6	3.7e-05
10.4	-0.8	3e-05
10.4	0	3.5e-05
10.4	0.8	4.4e-05
10.4	1.6	3.7e-05
10.4	2.4	5e-05
10.4	3.2	4.5e-05
10.4	4	5.7e-05
10.4	4.8	4.7e-05
10.4	5.6	5.3e-05
10.4	6.4	4.2e-05
10.4	7.2	5e-05
10.4	8	6.7e-05
10.4	8.8	4.1e-05
10.4	9.6	5.6e-05
10.4	10.4	4.7e-05
10.4	11.2	3.9e-05
10.4	12	6.3e-05
10.4	12.8	5.3e-05
10.4	13.6	5.9e-05
10.4	14.4	4.2e-05
10.4	15.2	4.5e-05
10.4	16	8.3e-05
10.4	16.8	4.3e-05
10.4	17.6	4.9e-05
10.4	18.4	4.8e-05
10.4	19.2	4.8e-05
10.4	20	3e-05
10.4	20.8	5.3e-05
10.4	21.6	4.8e-05
10.4	22.4	3.2e-05
10.4	23.2	4.3e-05
10.4	24	3.6e-05
10.4	24.8	3.7e-05
10.4	25.6	2.8e-05
10.4	26.4	3.5e-05
10.4	27.2	3.6e-05
10.4	28	2.1e-05
10.4	28.8	1.9e-05
10.4	29.6	2.1e-05
10.4	30.4	2.4e-05
10.4	31.2	1.7e-05
10.4	32	1.6e-05
10.4	32.8	2.4e-05
10.4	33.6	3.9e-05
10.4	34.4	2.4e-05
10.4	35.2	2.3e-05
10.4	36	1.7e-05
10.4	36.8	1.6e-05
10.4	37.6	1.5e-05
10.4	38.4	1.8e-05
10.4	39.2	1.4e-05
10.4	40	1.6e-05
10.4	40.8	1.4e-05
10.4	41.6	8e-06
10.4	42.4	1.1e-05
10.4	43.2	1.1e-05
10.4	44	1.1e-05
10.4	44.8	1.3e-05
10.4	45.6	1.1e-05
10.4	46.4	7e-06
10.4	47.2	8e-06
10.4	48	7e-06
10.4	48.8	8e-06
10.4	49.6	9e-06
10.4	50.4	8e-06
10.4	51.2	8e-06
10.4	52	9e-06
10.4	52.8	8e-06
10.4	53.6	5e-06
10.4	54.4	8e-06
10.4	55.2	6e-06
11.2	-24	0
11.2	-23.2	1.3e-05
11.2	-22.4	7e-06
11.2	-21.6	4e-06
11.2	-20.8	9e-06
11.2	-20	1e-05
11.2	-19.2	1.2e-05
11.2	-18.4	1.3e-05
11.2	-17.6	1.5e-05
11.2	-16.8	1.2e-05
11.2	-16	1e-05
11.2	-15.2	1.2e-05
11.2	-14.4	2e-05
11.2	-13.6	1.7e-05
11.2	-12.8	1.7e-05
11.2	-12	1.2e-05
11.2	-11.2	1.8e-05
11.2	-10.4	2e-05
11.2	-9.6	1.3e-05
11.2	-8.8	2.8e-05
11.2	-8	3.2e-05
11.2	-7.2	2.5e-05
11.2	-6.4	2.9e-05
11.2	-5.6	2.5e-05
11.2	-4.8	2e-05
11.2	-4	3.5e-05
11.2	-3.2	3.7e-05
11.2	-2.4	4.1e-05
11.2	-1.6	3.9e-05
11.2	-0.8	3.8e-05
11.2	0	4e-05
11.2	0.8	4.2e-05
11.2	1.6	4.1e-05
11.2	2.4	5.3e-05
11.2	3.2	5.3e-05
11.2	4	5.3e-05
11.2	4.8	5.9e-05
11.2	5.6	5.2e-05
11.2	6.4	5.2e-05
11.2	7.2	6.6e-05
11.2	8	4.5e-05
11.2	8.8	6.5e-05
11.2	9.6	5.3e-05
11.2	10.4	5.2e-05
11.2	11.2	4.6e-05
11.2	12	6.4e-05
11.2	12.8	4.8e-05
11.2	13.6	4.2e-05
11.2	14.4	5.1e-05
11.2	15.2	5e-05
11.2	16	8.5e-05
11.2	16.8	4.9e-05
11.2	17.6	3e-05
11.2	18.4	4.1e-05
11.2	19.2	4.3e-05
11.2	20	3.4e-05
11.2	20.8	3.6e-05
11.2	21.6	3.1e-05
11.2	22.4	3e-05
11.2	23.2	4e-05
11.2	24	3.6e-05
11.2	24.8	2.7e-05
11.2	25.6	3.2e-05
11.2	26.4	1.7e-05
11.2	27.2	2.6e-05
11.2	28	2.4e-05
11.2	28.8	3e-05
11.2	29.6	1.9e-05
11.2	30.4	2.2e-05
11.2	31.2	2.3e-05
11.2	32	2.5e-05
11.2	32.8	1.3e-05
11.2	33.6	2.2e-05
11.2	34.4	1.8e-05
11.2	35.2	1.5e-05
11.2	36	1.9e-05
11.2	36.8	1.6e-05
11.2	37.6	9e-06
11.2	38.4	1.9e-05
11.2	39.2	1.3e-05
11.2	40	1.4e-05
11.2	40.8	1.2e-05
11.2	41.6	1.2e-05
11.2	42.4	1.1e-05
11.2	43.2	1.3e-05
11.2	44	1e-05
11.2	44.8	9e-06
11.2	45.6	8e-06
11.2	46.4	1.3e-05
11.2	47.2	8e-06
11.2	48	7e-06
11.2	48.8	6e-06
11.2	49.6	7e-06
11.2	50.4	8e-06
11.2	51.2	3e-06
11.2	52	6e-06
11.2	52.8	4e-06
11.2	53.6	5e-06
11.2	54.4	7e-06
11.2	55.2	5e-06
12	-24	0
12	-23.2	1.2e-05
12	-22.4	1.3e-05
12	-21.6	9e-06
12	-20.8	1.1e-05
12	-20	1.5e-05
12	-19.2	1.5e-05
12	-18.4	1.6e-05
12	-17.6	1.5e-05
12	-16.8	2.3e-05
12	-16	1.5e-05
12	-15.2	1.7e-05
12	-14.4	1.6e-05
12	-13.6	1.4e-05
12	-12.8	9e-06
12	-12	2.1e-05
12	-11.2	1.1e-05
12	-10.4	1.5e-05
12	-9.6	2.3e-05
12	-8.8	2.8e-05
12	-8	1.9e-05
12	-7.2	3.3e-05
12	-6.4	3.1e-05
12	-5.6	2.5e-05
12	-4.8	2.7e-05
12	-4	2.6e-05
12	-3.2	3.8e-05
12	-2.4	4.2e-05
12	-1.6	4e-05
12	-0.8	2.8e-05
12	0	3.6e-05
12	0.8	3.6e-05
12	1.6	4.6e-05
12	2.4	5e-05
12	3.2	3.7e-05
12	4	5.2e-05
12	4.8	5e-05
12	5.6	4.3e-05
12	6.4	4.2e-05
12	7.2	6.3e-05
12	8	5.6e-05
12	8.8	6.1e-05
12	9.6	4.5e-05
12	10.4	6.6e-05
12	11.2	4.4e-05
12	12	5.6e-05
12	12.8	5.2e-05
12	13.6	4.5e-05
12	14.4	4.4e-05
12	15.2	4.2e-05
12	16	9.5e-05
12	16.8	4.3e-05
12	17.6	4.1e-05
12	18.4	3.8e-05
12	19.2	3.5e-05
12	20	2.4e-05
12	20.8	2.7e-05
12	21.6	3.1e-05
12	22.4	2.1e-05
12	23.2	2.9e-05
12	24	2.6e-05
12	24.8	3.3e-05
12	25.6	2.8e-05
12	26.4	2.5e-05
12	27.2	2.7e-05
12	28	1.9e-05
12	28.8	3.2e-05
12	29.6	2.5e-05
12	30.4	2e-05
12	31.2	1.9e-05
12	32	1.3e-05
12	32.8	2.9e-05
12	33.6	1.7e-05
12	34.4	2e-05
12	35.2	1.7e-05
12	36	2e-05
12	36.8	1.5e-05
12	37.6	7e-06
12	38.4	2.3e-05
12	39.2	1.4e-05
12	40	1.1e-05
12	40.8	2.3e-05
12	41.6	1e-05
12	42.4	1.4e-05
12	43.2	7e-06
12	44	1.1e-05
12	44.8	7e-06
12	45.6	5e-06
12	46.4	9e-06
12	47.2	9e-06
12	48	1.4e-05
12	48.8	5e-06
12	49.6	2e-06
12	50.4	7e-06
12	51.2	9e-06
12	52	6e-06
12	52.8	6e-06
12	53.6	5e-06
12	54.4	3e-06
12	55.2	6e-06
12.8	-24	0
12.8	-23.2	8e-06
12.8	-22.4	1.5e-05
12.8	-21.6	9e-06
12.8	-20.8	1.3e-05
12.8	-20	8e-06
12.8	-19.2	8e-06
12.8	-18.4	2.2e-05
12.8	-17.6	1.7e-05
12.8	-16.8	1.9e-05
12.8	-16	8e-06
12.8	-15.2	1.8e-05
12.8	-14.4	2.3e-05
12.8	-13.6	1.3e-05
12.8	-12.8	1.8e-05
12.8	-12	2.7e-05
12.8	-11.2	2.3e-05
12.8	-10.4	2.2e-05
12.8	-9.6	2.4e-05
12.8	-8.8	2.1e-05
12.8	-8	2.8e-05
12.8	-7.2	3.2e-05
12.8	-6.4	2.8e-05
12.8	-5.6	2.8e-05
12.8	-4.8	2.3e-05
12.8	-4	4.2e-05
12.8	-3.2	3.4e-05
12.8	-2.4	3.8e-05
12.8	-1.6	4.1e-05
12.8	-0.8	4.3e-05
12.8	0	3.9e-05
12.8	0.8	4.3e-05
12.8	1.6	4e-05
12.8	2.4	4.9e-05
12.8	3.2	4.6e-05
12.8	4	5.1e-05
12.8	4.8	4.7e-05
12.8	5.6	5.3e-05
12.8	6.4	5.1e-05
12.8	7.2	4.7e-05
12.8	8	4.4e-05
12.8	8.8	6.4e-05
12.8	9.6	5.1e-05
12.8	10.4	5.2e-05
12.8	11.2	6.4e-05
12.8	12	4.8e-05
12.8	12.8	4.9e-05
12.8	13.6	4.5e-05
12.8	14.4	4.7e-05
12.8	15.2	4.3e-05
12.8	16	9.6e-05
12.8	16.8	4.4e-05
12.8	17.6	2.5e-05
12.8	18.4	3.7e-05
12.8	19.2	2.8e-05
12.8	20	3.3e-05
12.8	20.8	2.6e-05
12.8	21.6	3e-05
12.8	22.4	3.5e-05
12.8	23.2	1.8e-05
12.8	24	3.1e-05
12.8	24.8	3.6e-05
12.8	25.6	2.6e-05
12.8	26.4	2.2e-05
12.8	27.2	2.3e-05
12.8	28	1.8e-05
12.8	28.8	2.4e-05
12.8	29.6	2.1e-05
12.8	30.4	2.4e-05
12.8	31.2	2.3e-05
12.8	32	2.7e-05
12.8	32.8	2.2e-05
12.8	33.6	2.4e-05
12.8	34.4	1.7e-05
12.8	35.2	1.7e-05
12.8	36	1.4e-05
12.8	36.8	1.4e-05
12.8	37.6	1e-05
12.8	38.4	1.3e-05
12.8	39.2	2e-05
12.8	40	1.3e-05
12.8	40.8	1e-05
12.8	41.6	1.5e-05
12.8	42.4	1e-05
12.8	43.2	5e-06
12.8	44	1.1e-05
12.8	44.8	8e-06
12.8	45.6	4e-06
12.8	46.4	9e-06
12.8	47.2	1.3e-05
12.8	48	4e-06
12.8	48.8	7e-06
12.8	49.6	6e-06
12.8	50.4	6e-06
12.8	51.2	4e-06
12.8	52	6e-06
12.8	52.8	5e-06
12.8	53.6	5e-06
12.8	54.4	7e-06
12.8	55.2	4e-06
13.6	-24	0
13.6	-23.2	1.3e-05
13.6	-22.4	1.6e-05
13.6	-21.6	1.4e-05
13.6	-20.8	1.7e-05
13.6	-20	1.5e-05
13.6	-19.2	1.1e-05
13.6	-18.4	1.3e-05
13.6	-17.6	1.4e-05
13.6	-16.8	1.4e-05
13.6	-16	1.3e-05
13.6	-15.2	2.1e-05
13.6	-14.4	1.2e-05
13.6	-13.6	2.2e-05
13.6	-12.8	2.2e-05
13.6	-12	2e-05
13.6	-11.2	2.1e-05
13.6	-10.4	2e-05
13.6	-9.6	1.8e-05
13.6	-8.8	2.7e-05
13.6	-8	2.2e-05
13.6	-7.2	2.5e-05
13.6	-6.4	2.7e-05
13.6	-5.6	2e-05
13.6	-4.8	2.6e-05
13.6	-4	2.5e-05
13.6	-3.2	3.5e-05
13.6	-2.4	3.1e-05
13.6	-1.6	3.8e-05
13.6	-0.8	4.2e-05
13.6	0	3.4e-05
13.6	0.8	5.1e-05
13.6	1.6	4e-05
13.6	2.4	5.4e-05
13.6	3.2	4e-05
13.6	4	5.1e-05
13.6	4.8	4.4e-05
13.6	5.6	7.1e-05
13.6	6.4	6.1e-05
13.6	7.2	4.6e-05
13.6	8	5.7e-05
13.6	8.8	5.9e-05
13.6	9.6	5.1e-05
13.6	10.4	4.8e-05
13.6	11.2	6.4e-05
13.6	12	5.2e-05
13.6	12.8	5.3e-05
13.6	13.6	5.7e-05
13.6	14.4	4.7e-05
13.6	15.2	4.8e-05
13.6	16	9.2e-05
13.6	16.8	4.1e-05
13.6	17.6	4e-05
13.6	18.4	3.8e-05
13.6	19.2	3.2e-05
13.6	20	2.3e-05
13.6	20.8	3e-05
13.6	21.6	3.3e-05
13.6	22.4	2.4e-05
13.6	23.2	3.2e-05
13.6	24	3.8e-05
13.6	24.8	2.4e-05
13.6	25.6	2.7e-05
13.6	26.4	2e-05
13.6	27.2	2.9e-05
13.6	28	2e-05
13.6	28.8	2.1e-05
13.6	29.6	2.1e-05
13.6	30.4	2.5e-05
13.6	31.2	1.9e-05
13.6	32	2e-05
13.6	32.8	2.5e-05
13.6	33.6	1.6e-05
13.6	34.4	1.6e-05
13.6	35.2	1.7e-05
13.6	36	1.4e-05
13.6	36.8	2.3e-05
13.6	37.6	1.7e-05
13.6	38.4	1.4e-05
13.6	39.2	1.4e-05
13.6	40	7e-06
13.6	40.8	1.1e-05
13.6	41.6	1.2e-05
13.6	42.4	1.2e-05
13.6	43.2	1.1e-05
13.6	44	1.1e-05
13.6	44.8	6e-06
13.6	45.6	8e-06
13.6	46.4	1e-05
13.6	47.2	9e-06
13.6	48	4e-06
13.6	48.8	7e-06
13.6	49.6	5e-06
13.6	50.4	5e-06
13.6	51.2	6e-06
13.6	52	2e-06
13.6	52.8	2e-06
13.6	53.6	6e-06
13.6	54.4	4e-06
13.6	55.2	3e-06
14.4	-24	0
14.4	-23.2	1e-05
14.4	-22.4	6e-06
14.4	-21.6	9e-06
14.4	-20.8	9e-06
14.4	-20	1.4e-05
14.4	-19.2	1.5e-05
14.4	-18.4	1.3e-05
14.4	-17.6	1.1e-05
14.4	-16.8	1.6e-05
14.4	-16	1.5e-05
14.4	-15.2	1e-05
14.4	-14.4	2.2e-05
14.4	-13.6	1.3e-05
14.4	-12.8	2.7e-05
14.4	-12	2e-05
14.4	-11.2	2.7e-05
14.4	-10.4	1.8e-05
14.4	-9.6	2e-05
14.4	-8.8	2.5e-05
14.4	-8	1.7e-05
14.4	-7.2	3e-05
14.4	-6.4	2.9e-05
14.4	-5.6	2.7e-05
14.4	-4.8	3e-05
14.4	-4	3e-05
14.4	-3.2	2.8e-05
14.4	-2.4	3.9e-05
14.4	-1.6	4.1e-05
14.4	-0.8	3.9e-05
14.4	0	4e-05
14.4	0.8	4e-05
14.4	1.6	3.3e-05
14.4	2.4	4.9e-05
14.4	3.2	3.7e-05
14.4	4	4.8e-05
14.4	4.8	4.9e-05
14.4	5.6	4.4e-05
14.4	6.4	4.9e-05
14.4	7.2	6e-05
14.4	8	5.5e-05
14.4	8.8	5e-05
14.4	9.6	5.4e-05
14.4	10.4	5.1e-05
14.4	11.2	5.7e-05
14.4	12	4.8e-05
14.4	12.8	4.4e-05
14.4	13.6	4.9e-05
14.4	14.4	4e-05
14.4	15.2	5.2e-05
14.4	16	7.1e-05
14.4	16.8	1.9e-05
14.4	17.6	3.4e-05
14.4	18.4	2.6e-05
14.4	19.2	3.3e-05
14.4	20	2.8e-05
14.4	20.8	1.8e-05
14.4	21.6	3e-05
14.4	22.4	1.8e-05
14.4	23.2	2.4e-05
14.4	24	2e-05
14.4	24.8	2.5e-05
14.4	25.6	2.4e-05
14.4	26.4	1.6e-05
14.4	27.2	2.7e-05
14.4	28	2.5e-05
14.4	28.8	1.7e-05
14.4	29.6	2.3e-05
14.4	30.4	2.1e-05
14.4	31.2	1.5e-05
14.4	32	1.5e-05
14.4	32.8	1.9e-05
14.4	33.6	2.2e-05
14.4	34.4	2e-05
14.4	35.2	1.3e-05
14.4	36	2.3e-05
14.4	36.8	2.3e-05
14.4	37.6	1.5e-05
14.4	38.4	1.3e-05
14.4	39.2	1.8e-05
14.4	40	1.1e-05
14.4	40.8	1.1e-05
14.4	41.6	1.5e-05
14.4	42.4	1.1e-05
14.4	43.2	1.4e-05
14.4	44	7e-06
14.4	44.8	8e-06
14.4	45.6	9e-06
14.4	46.4	1.1e-05
14.4	47.2	9e-06
14.4	48	1.1e-05
14.4	48.8	7e-06
14.4	49.6	6e-06
14.4	50.4	6e-06
14.4	51.2	2e-06
14.4	52	2e-06
14.4	52.8	7e-06
14.4	53.6	6e-06
14.4	54.4	4e-06
14.4	55.2	2e-06
15.2	-24	0
15.2	-23.2	7e-06
15.2	-22.4	9e-06
15.2	-21.6	8e-06
15.2	-20.8	1.3e-05
15.2	-20	1.9e-05
15.2	-19.2	1.3e-05
15.2	-18.4	1.9e-05
15.2	-17.6	7e-06
15.2	-16.8	6e-06
15.2	-16	1.1e-05
15.2	-15.2	1.1e-05
15.2	-14.4	1.5e-05
15.2	-13.6	1.7e-05
15.2	-12.8	1.2e-05
15.2	-12	2.2e-05
15.2	-11.2	1.8e-05
15.2	-10.4	1.9e-05
15.2	-9.6	2.1e-05
15.2	-8.8	1.7e-05
15.2	-8	1.7e-05
15.2	-7.2	2e-05
15.2	-6.4	3e-05
15.2	-5.6	3.1e-05
15.2	-4.8	3.6e-05
15.2	-4	2.2e-05
15.2	-3.2	2.9e-05
15.2	-2.4	2.3e-05
15.2	-1.6	4.2e-05
15.2	-0.8	4.3e-05
15.2	0	4e-05
15.2	0.8	4.1e-05
15.2	1.6	4.6e-05
15.2	2.4	4.1e-05
15.2	3.2	5e-05
15.2	4	4e-05
15.2	4.8	4.8e-05
15.2	5.6	4.7e-05
15.2	6.4	4.7e-05
15.2	7.2	4.2e-05
15.2	8	5.8e-05
15.2	8.8	4.8e-05
15.2	9.6	4.1e-05
15.2	10.4	5.2e-05
15.2	11.2	3.8e-05
15.2	12	4.9e-05
15.2	12.8	4.8e-05
15.2	13.6	4.5e-05
15.2	14.4	4.8e-05
15.2	15.2	4e-05
15.2	16	6.8e-05
15.2	16.8	3.1e-05
15.2	17.6	1.7e-05
15.2	18.4	1.9e-05
15.2	19.2	2.2e-05
15.2	20	2.4e-05
15.2	20.8	1.6e-05
