0.72	0.011	-13.5302
0.73	0.011	15.633
0.74	0.011	-18.2385
0.75	0.011	5.8891
0.76	0.011	0.4912
0.77	0.011	5.1094
0.78	0.011	-5.9111
0.79	0.011	-0.2062
0.8	0.011	-5.3269
0.81	0.011	5.6946
0.82	0.011	2.7043
0.83	0.011	-3.9083
0.84	0.011	-2.4161
0.85	0.011	3.9985
0.86	0.011	5.3184
0.87	0.011	-11.5227
0.88	0.011	3.2882
0.89	0.011	4.005
0.9	0.011	-8.4254
0.91	0.011	13.4273
0.92	0.011	-8.8102
0.93	0.011	-0.4099
0.94	0.011	3.1024
0.95	0.011	10.0421
0.96	0.011	-5.2782
0.97	0.011	-3.3876
0.98	0.011	20.9974
0.99	0.011	51.3081
0.02	0.012	51.2436
0.03	0.012	17.8306
0.04	0.012	9.3716
0.05	0.012	-2.1333
0.06	0.012	3.8841
0.07	0.012	4.2007
0.08	0.012	-6.1255
0.09	0.012	14.5318
0.1	0.012	-12.5181
0.11	0.012	4.0992
0.12	0.012	-5.8213
0.13	0.012	9.4138
0.14	0.012	-2.799
0.15	0.012	0.0026
0.16	0.012	1.2063
0.17	0.012	0.5138
0.18	0.012	-8.9173
0.19	0.012	-0.9167
0.2	0.012	8.6143
0.21	0.012	-6.013
0.22	0.012	2.2976
0.23	0.012	4.2115
0.24	0.012	-9.8295
0.25	0.012	11.5179
0.26	0.012	-5.8092
0.27	0.012	0.391
0.28	0.012	6.215
0.29	0.012	-11.5298
0.3	0.012	15.8256
0.31	0.012	-12.0233
0.32	0.012	12.023
0.33	0.012	-13.1308
0.34	0.012	5.6904
0.35	0.012	3.7088
0.36	0.012	-2.9021
0.37	0.012	-5.5203
0.38	0.012	7.8084
0.39	0.012	-5.4079
0.4	0.012	2.098
0.41	0.012	-7.5262
0.42	0.012	8.6066
0.43	0.012	-6.414
0.44	0.012	8.7184
0.45	0.012	-11.1266
0.46	0.012	4.6906
0.47	0.012	-0.0114
0.48	0.012	7.6189
0.49	0.012	-5.4045
0.5	0.012	-3.9126
0.51	0.012	-0.9135
0.52	0.012	2.4923
0.53	0.012	-0.2096
0.54	0.012	1.3964
0.55	0.012	-3.6157
0.56	0.012	5.0988
0.57	0.012	5.6166
0.58	0.012	-9.7181
0.59	0.012	-0.6139
0.6	0.012	-1.0173
0.61	0.012	10.1171
0.62	0.012	-4.702
0.63	0.012	-6.6242
0.64	0.012	1.5809
0.65	0.012	19.0454
0.66	0.012	-24.3449
0.67	0.012	12.2028
0.68	0.012	-2.901
0.69	0.012	-1.4074
0.7	0.012	0.6945
0.71	0.012	-0.4057
0.72	0.012	-3.7177
0.73	0.012	8.6169
0.74	0.012	-13.8362
0.75	0.012	9.7015
0.76	0.012	1.3034
0.77	0.012	-6.5214
0.78	0.012	0.4836
0.79	0.012	7.112
0.8	0.012	-5.4068
0.81	0.012	-2.4167
0.82	0.012	-1.1181
0.83	0.012	5.6026
0.84	0.012	-0.2977
0.85	0.012	-1.806
0.86	0.012	-1.9179
0.87	0.012	10.0248
0.88	0.012	-14.5286
0.89	0.012	3.8866
0.9	0.012	3.9011
0.91	0.012	5.7229
0.92	0.012	-12.4224
0.93	0.012	5.5005
0.94	0.012	3.1003
0.95	0.012	6.1261
0.96	0.012	-5.4894
0.97	0.012	4.8298
0.98	0.012	4.55
0.99	0.012	71.2271
0.02	0.013	40.4089
0.03	0.013	13.4729
0.04	0.013	-5.8383
0.05	0.013	1.0777
0.06	0.013	1.8902
0.07	0.013	3.0045
0.08	0.013	-7.5239
0.09	0.013	9.6111
0.1	0.013	-4.8054
0.11	0.013	-3.5191
0.12	0.013	8.2135
0.13	0.013	-3.5013
0.14	0.013	-3.5134
0.15	0.013	9.5173
0.16	0.013	-12.6279
0.17	0.013	11.1175
0.18	0.013	-6.3049
0.19	0.013	8.7248
0.2	0.013	-6.6992
0.21	0.013	-8.1271
0.22	0.013	11.7156
0.23	0.013	-2.9984
0.24	0.013	-9.8335
0.25	0.013	17.5317
0.26	0.013	-11.5161
0.27	0.013	-0.2136
0.28	0.013	3.8008
0.29	0.013	7.2265
0.3	0.013	-13.3227
0.31	0.013	1.3857
0.32	0.013	7.0101
0.33	0.013	-7.1147
0.34	0.013	-5.4403
0.35	0.013	15.4174
0.36	0.013	-8.3135
0.37	0.013	8.8167
0.38	0.013	-14.1362
0.39	0.013	18.3331
0.4	0.013	-20.6442
0.41	0.013	16.6171
0.42	0.013	-12.334
0.43	0.013	15.8296
0.44	0.013	-6.2979
0.45	0.013	-3.8103
0.46	0.013	-1.4145
0.47	0.013	-1.1201
0.48	0.013	10.8186
0.49	0.013	-16.9444
0.5	0.013	18.7193
0.51	0.013	-1.0859
0.52	0.013	-10.4227
0.53	0.013	-0.1181
0.54	0.013	0.2873
0.55	0.013	10.9293
0.56	0.013	-11.0128
0.57	0.013	-4.8301
0.58	0.013	2.0751
0.59	0.013	12.4201
0.6	0.013	-0.5851
0.61	0.013	-9.0201
0.62	0.013	0.9804
0.63	0.013	7.8111
0.64	0.013	4.7281
0.65	0.013	-24.2632
0.66	0.013	21.3172
0.67	0.013	-15.8497
0.68	0.013	24.5403
0.69	0.013	-12.2055
0.7	0.013	-4.0177
0.71	0.013	0.3887
0.72	0.013	1.799
0.73	0.013	-0.9012
0.74	0.013	-1.1054
0.75	0.013	1.303
0.76	0.013	-6.9234
0.77	0.013	0.3791
0.78	0.013	3.0961
0.79	0.013	0.6919
0.8	0.013	5.4141
0.81	0.013	-11.5308
0.82	0.013	8.7065
0.83	0.013	-5.316
0.84	0.013	7.1126
0.85	0.013	-1.0882
0.86	0.013	-17.051
0.87	0.013	14.7053
0.88	0.013	1.6109
0.89	0.013	-7.3136
0.9	0.013	2.0969
0.91	0.013	-2.1091
0.92	0.013	4.507
0.93	0.013	14.2625
0.94	0.013	-36.6728
0.95	0.013	16.3947
0.96	0.013	13.5488
0.97	0.013	-8.9856
0.98	0.013	17.489
0.99	0.013	101.5
0.02	0.014	52.6312
0.03	0.014	2.6482
0.04	0.014	5.4725
0.05	0.014	9.3057
0.06	0.014	-1.0967
0.07	0.014	0.805
0.08	0.014	0.7086
0.09	0.014	-9.528
0.1	0.014	9.3114
0.11	0.014	-6.7153
0.12	0.014	7.0091
0.13	0.014	-5.9115
0.14	0.014	12.6369
0.15	0.014	-24.5571
0.16	0.014	17.1077
0.17	0.014	-0.8008
0.18	0.014	9.7353
0.19	0.014	-15.325
0.2	0.014	7.304
0.21	0.014	4.1196
0.22	0.014	-5.6996
0.23	0.014	-10.4359
0.24	0.014	14.4236
0.25	0.014	-6.8998
0.26	0.014	-8.6299
0.27	0.014	9.8071
0.28	0.014	-0.1913
0.29	0.014	-6.9142
0.3	0.014	2.3922
0.31	0.014	7.1183
0.32	0.014	-14.2329
0.33	0.014	15.3304
0.34	0.014	-18.235
0.35	0.014	0.6724
0.36	0.014	16.4295
0.37	0.014	-15.8326
0.38	0.014	12.3129
0.39	0.014	-9.7262
0.4	0.014	12.1208
0.41	0.014	-9.0125
0.42	0.014	-5.3322
0.43	0.014	16.1273
0.44	0.014	-12.7183
0.45	0.014	3.9987
0.46	0.014	0.7019
0.47	0.014	-1.7023
0.48	0.014	-9.3365
0.49	0.014	22.049
0.5	0.014	-26.6499
0.51	0.014	7.7882
0.52	0.014	-1.0149
0.53	0.014	1.3912
0.54	0.014	5.5098
0.55	0.014	-0.9987
0.56	0.014	0.9026
0.57	0.014	-0.5022
0.58	0.014	-4.9204
0.59	0.014	5.3985
0.6	0.014	-0.0033
0.61	0.014	3.5106
0.62	0.014	-12.3346
0.63	0.014	11.3088
0.64	0.014	-6.0101
0.65	0.014	5.3083
0.66	0.014	-5.4064
0.67	0.014	-2.9138
0.68	0.014	-7.4362
0.69	0.014	8.4993
0.7	0.014	-4.2185
0.71	0.014	6.298
0.72	0.014	0.9957
0.73	0.014	6.3157
0.74	0.014	-8.3171
0.75	0.014	7.7093
0.76	0.014	-6.3172
0.77	0.014	-5.4368
0.78	0.014	22.9488
0.79	0.014	-24.5456
0.8	0.014	12.5064
0.81	0.014	-8.0263
0.82	0.014	11.7168
0.83	0.014	-8.7178
0.84	0.014	1.6885
0.85	0.014	4.2051
0.86	0.014	-0.4955
0.87	0.014	-6.7177
0.88	0.014	-0.517
0.89	0.014	5.1057
0.9	0.014	-2.5069
0.91	0.014	5.4137
0.92	0.014	-4.3995
0.93	0.014	-4.2131
0.94	0.014	7.311
0.95	0.014	-6.1135
0.96	0.014	10.3288
0.97	0.014	-5.1968
0.98	0.014	16.1632
0.99	0.014	39.1972
0.02	0.015	53.5005
0.03	0.015	13.565
0.04	0.015	8.9985
0.05	0.015	-8.8336
0.06	0.015	13.3219
0.07	0.015	-7.6073
0.08	0.015	2.5049
0.09	0.015	-7.6215
0.1	0.015	8.5114
0.11	0.015	-0.3913
0.12	0.015	-9.4299
0.13	0.015	11.6194
0.14	0.015	-6.3057
0.15	0.015	1.8064
0.16	0.015	-0.7021
0.17	0.015	-2.4122
0.18	0.015	3.3042
0.19	0.015	-1.0022
0.2	0.015	0.4997
0.21	0.015	-1.2065
0.22	0.015	0.5976
0.23	0.015	-1.2083
0.24	0.015	1.1977
0.25	0.015	1.6078
0.26	0.015	0.409
0.27	0.015	-7.7235
0.28	0.015	6.2956
0.29	0.015	9.4336
0.3	0.015	-12.7143
0.31	0.015	-3.2277
0.32	0.015	6.3992
0.33	0.015	-1.2088
0.34	0.015	0.795
0.35	0.015	10.6368
0.36	0.015	-18.0373
0.37	0.015	12.0104
0.38	0.015	-7.8182
0.39	0.015	1.39
0.4	0.015	0.9882
0.41	0.015	3.4025
0.42	0.015	0.1061
0.43	0.015	-12.0401
0.44	0.015	15.3172
0.45	0.015	-5.7075
0.46	0.015	1.7942
0.47	0.015	-0.3036
0.48	0.015	0.7005
0.49	0.015	-7.3236
0.5	0.015	2.3807
0.51	0.015	8.4136
0.52	0.015	-6.3167
0.53	0.015	8.2131
0.54	0.015	0.2088
0.55	0.015	-6.2113
0.56	0.015	3.3044
0.57	0.015	-6.6199
0.58	0.015	5.7064
0.59	0.015	-4.5104
0.6	0.015	-2.814
0.61	0.015	-0.2158
0.62	0.015	5.9089
0.63	0.015	-12.3378
0.64	0.015	19.4378
0.65	0.015	-20.7465
0.66	0.015	17.6153
0.67	0.015	-11.5337
0.68	0.015	10.8037
0.69	0.015	0.4053
0.7	0.015	3.8208
0.71	0.015	-10.0201
0.72	0.015	2.2906
0.73	0.015	-2.6176
0.74	0.015	7.813
0.75	0.015	-7.2119
0.76	0.015	-6.6294
0.77	0.015	9.7096
0.78	0.015	-7.8211
0.79	0.015	1.7861
0.8	0.015	5.7064
0.81	0.015	-1.1023
0.82	0.015	-3.4124
0.83	0.015	0.1902
0.84	0.015	-0.8117
0.85	0.015	-0.4087
0.86	0.015	0.6912
0.87	0.015	1.6977
0.88	0.015	-3.6147
0.89	0.015	11.3239
0.9	0.015	-8.8094
0.91	0.015	-2.9231
0.92	0.015	10.6159
0.93	0.015	3.527
0.94	0.015	-12.1185
0.95	0.015	1.0842
0.96	0.015	17.2488
0.97	0.015	-10.8918
0.98	0.015	30.4295
0.99	0.015	31.9587
0.02	0.016	61.4546
0.03	0.016	16.2144
0.04	0.016	-13.7385
0.05	0.016	4.2792
0.06	0.016	10.0141
0.07	0.016	-4.2047
0.08	0.016	-0.8066
0.09	0.016	5.2116
0.1	0.016	-1.5971
0.11	0.016	-0.4914
0.12	0.016	-13.14
0.13	0.016	16.3218
0.14	0.016	-11.5234
0.15	0.016	20.9576
0.16	0.016	-23.2274
0.17	0.016	-1.5283
0.18	0.016	14.1289
0.19	0.016	-9.9127
0.2	0.016	3.9057
0.21	0.016	-6.9208
0.22	0.016	9.412
0.23	0.016	-7.9208
0.24	0.016	2.186
0.25	0.016	10.6245
0.26	0.016	-1.2829
0.27	0.016	-3.194
0.28	0.016	-14.3446
0.29	0.016	14.1113
0.3	0.016	1.9165
0.31	0.016	-14.7366
0.32	0.016	14.3169
0.33	0.016	-10.8302
0.34	0.016	9.001
0.35	0.016	8.9347
0.36	0.016	-17.0273
0.37	0.016	1.7837
0.38	0.016	0.0862
0.39	0.016	11.2326
0.4	0.016	-19.9453
0.41	0.016	7.8866
0.42	0.016	7.615
0.43	0.016	-6.704
0.44	0.016	-1.5041
0.45	0.016	3.6118
0.46	0.016	-16.7491
0.47	0.016	13.607
0.48	0.016	-5.5196
0.49	0.016	11.9311
0.5	0.016	-17.8407
0.51	0.016	19.329
0.52	0.016	-14.0287
0.53	0.016	12.6224
0.54	0.016	-15.241
0.55	0.016	9.7987
0.56	0.016	2.4065
0.57	0.016	-7.3241
0.58	0.016	8.5128
0.59	0.016	-13.1361
0.6	0.016	17.9294
0.61	0.016	-13.9243
0.62	0.016	5.8946
0.63	0.016	2.1966
0.64	0.016	4.8145
0.65	0.016	-0.8903
0.66	0.016	-11.6291
0.67	0.016	4.7918
0.68	0.016	-8.4361
0.69	0.016	11.3034
0.7	0.016	6.6252
0.71	0.016	-13.5245
0.72	0.016	0.6828
0.73	0.016	5.2012
0.74	0.016	-4.3173
0.75	0.016	-2.8285
0.76	0.016	13.1185
0.77	0.016	-4.2002
0.78	0.016	-2.0086
0.79	0.016	1.0934
0.8	0.016	3.6099
0.81	0.016	-13.139
0.82	0.016	10.8005
0.83	0.016	-3.8097
0.84	0.016	-2.8234
0.85	0.016	13.0236
0.86	0.016	-11.4197
0.87	0.016	-0.1189
0.88	0.016	14.6339
0.89	0.016	-15.4299
0.9	0.016	12.4194
0.91	0.016	-8.1137
0.92	0.016	3.6028
0.93	0.016	-2.5055
0.94	0.016	4.9166
0.95	0.016	-5.5044
0.96	0.016	-0.2044
0.97	0.016	8.8336
0.98	0.016	12.9877
0.99	0.016	46.465
0.02	0.017	41.2359
0.03	0.017	5.6647
0.04	0.017	3.3822
0.05	0.017	4.9029
0.06	0.017	-3.5114
0.07	0.017	-3.117
0.08	0.017	6.7137
0.09	0.017	-2.5951
0.1	0.017	-14.2455
0.11	0.017	18.5286
0.12	0.017	-4.9909
0.13	0.017	-6.5155
0.14	0.017	5.3051
0.15	0.017	-5.6153
0.16	0.017	6.7101
0.17	0.017	-2.5053
0.18	0.017	9.7288
0.19	0.017	-15.3268
0.2	0.017	10.0103
0.21	0.017	1.1156
0.22	0.017	-7.6154
0.23	0.017	0.4915
0.24	0.017	2.5935
0.25	0.017	4.7056
0.26	0.017	-2.3011
0.27	0.017	-5.0153
0.28	0.017	6.1054
0.29	0.017	0.7069
0.3	0.017	-9.6259
0.31	0.017	13.0251
0.32	0.017	-5.2964
0.33	0.017	-5.1149
0.34	0.017	-3.1225
0.35	0.017	1.4867
0.36	0.017	2.9009
0.37	0.017	-2.2094
0.38	0.017	-0.6114
0.39	0.017	8.1217
0.4	0.017	-12.218
0.41	0.017	1.1906
0.42	0.017	-9.0416
0.43	0.017	14.8122
0.44	0.017	1.6194
0.45	0.017	-8.6138
0.46	0.017	0.3886
0.47	0.017	9.6249
0.48	0.017	-20.1526
0.49	0.017	23.2377
0.5	0.017	-5.7884
0.51	0.017	-10.8191
0.52	0.017	-3.8267
0.53	0.017	14.4263
0.54	0.017	-18.3409
0.55	0.017	9.8006
0.56	0.017	-0.2971
0.57	0.017	-10.3383
0.58	0.017	10.7015
0.59	0.017	8.1252
0.6	0.017	-14.1285
0.61	0.017	13.2232
0.62	0.017	-6.1008
0.63	0.017	-8.9329
0.64	0.017	10.5102
0.65	0.017	-12.2346
0.66	0.017	12.7114
0.67	0.017	-10.6308
0.68	0.017	17.0297
0.69	0.017	-11.912
0.7	0.017	-3.4277
0.71	0.017	6.0916
0.72	0.017	7.1136
0.73	0.017	-7.0083
0.74	0.017	-2.9169
0.75	0.017	5.1999
0.76	0.017	-2.4089
0.77	0.017	0.4937
0.78	0.017	1.1038
0.79	0.017	-8.6258
0.8	0.017	6.0967
0.81	0.017	3.4113
0.82	0.017	-16.3526
0.83	0.017	22.0318
0.84	0.017	-10.1075
0.85	0.017	-5.1251
0.86	0.017	6.3974
0.87	0.017	5.3152
0.88	0.017	-3.8975
0.89	0.017	-7.6238
0.9	0.017	7.709
0.91	0.017	-7.8192
0.92	0.017	4.5018
0.93	0.017	-2.4064
0.94	0.017	6.9192
0.95	0.017	-5.3977
0.96	0.017	-4.4138
0.97	0.017	11.8263
0.98	0.017	26.725
0.99	0.017	42.7963
0.02	0.018	48.8926
0.03	0.018	17.4695
0.04	0.018	4.9928
0.05	0.018	3.105
0.06	0.018	-13.4434
0.07	0.018	12.2006
0.08	0.018	5.5185
0.09	0.018	-8.2165
0.1	0.018	4.5002
0.11	0.018	2.1081
0.12	0.018	1.0096
0.13	0.018	-2.299
0.14	0.018	-3.3132
0.15	0.018	7.6113
0.16	0.018	0.5146
0.17	0.018	-5.2023
0.18	0.018	-8.9324
0.19	0.018	15.331
0.2	0.018	-12.4187
0.21	0.018	10.122
0.22	0.018	-14.4333
0.23	0.018	22.0545
0.24	0.018	-19.2168
0.25	0.018	-8.7463
0.26	0.018	8.0857
0.27	0.018	15.0382
0.28	0.018	-13.9139
0.29	0.018	-3.9295
0.3	0.018	12.2181
0.31	0.018	-1.7914
0.32	0.018	-2.1021
0.33	0.018	-6.4243
0.34	0.018	3.3906
0.35	0.018	-2.515
0.36	0.018	8.5195
0.37	0.018	-9.6179
0.38	0.018	2.5927
0.39	0.018	-7.7352
0.4	0.018	16.5223
0.41	0.018	-7.713
0.42	0.018	7.8154
0.43	0.018	-12.8336
0.44	0.018	13.4158
0.45	0.018	-4.7032
0.46	0.018	1.7029
0.47	0.018	-3.1095
0.48	0.018	0.4947
0.49	0.018	6.0171
0.5	0.018	-18.9582
0.51	0.018	18.4148
0.52	0.018	7.3397
0.53	0.018	-18.6391
0.54	0.018	6.9931
0.55	0.018	-0.4114
0.56	0.018	7.1131
0.57	0.018	-3.9078
0.58	0.018	7.3181
0.59	0.018	-17.3409
0.6	0.018	11.8086
0.61	0.018	-2.1039
0.62	0.018	-1.1062
0.63	0.018	-2.2142
0.64	0.018	0.2862
0.65	0.018	9.1246
0.66	0.018	-14.4269
0.67	0.018	8.8101
0.68	0.018	-16.4507
0.69	0.018	23.0395
0.7	0.018	-12.2087
0.71	0.018	-1.8106
0.72	0.018	-10.4504
0.73	0.018	14.0038
0.74	0.018	6.3254
0.75	0.018	-16.5341
0.76	0.018	7.4993
0.77	0.018	-9.6349
0.78	0.018	12.6106
0.79	0.018	-1.2917
0.8	0.018	-8.0185
0.81	0.018	3.2962
0.82	0.018	0.6944
0.83	0.018	-2.5119
0.84	0.018	1.1925
0.85	0.018	3.1047
0.86	0.018	-3.2057
0.87	0.018	-3.6196
0.88	0.018	4.4992
0.89	0.018	-1.7069
0.9	0.018	1.8993
0.91	0.018	-2.6128
0.92	0.018	4.4037
0.93	0.018	1.5094
0.94	0.018	-6.9172
0.95	0.018	11.4235
0.96	0.018	2.7302
0.97	0.018	-0.8795
0.98	0.018	7.7512
0.99	0.018	2.1563
0.02	0.019	41.9143
0.03	0.019	13.5704
0.04	0.019	10.6053
0.05	0.019	-7.9245
0.06	0.019	12.3202
0.07	0.019	-8.1151
0.08	0.019	4.4035
0.09	0.019	-4.6126
0.1	0.019	1.1917
0.11	0.019	7.616
0.12	0.019	-6.0069
0.13	0.019	5.2113
0.14	0.019	1.3146
0.15	0.019	-13.0323
0.16	0.019	7.2011
0.17	0.019	-1.2049
0.18	0.019	-0.307
0.19	0.019	9.9278
0.2	0.019	-9.8077
0.21	0.019	3.1025
0.22	0.019	-1.8044
0.23	0.019	1.6004
0.24	0.019	1.7056
0.25	0.019	-3.8091
0.26	0.019	5.1131
0.27	0.019	-11.5318
0.28	0.019	12.4175
0.29	0.019	-8.0174
0.3	0.019	6.1074
0.31	0.019	0.2124
0.32	0.019	-11.9285
0.33	0.019	4.7928
0.34	0.019	-5.1273
0.35	0.019	8.706
0.36	0.019	0.9073
0.37	0.019	-3.2033
0.38	0.019	-6.5226
0.39	0.019	13.7295
0.4	0.019	-10.4138
0.41	0.019	-0.0136
0.42	0.019	-0.5172
0.43	0.019	6.8112
0.44	0.019	-6.4172
0.45	0.019	6.0052
0.46	0.019	-1.9031
0.47	0.019	-2.8174
0.48	0.019	8.6152
0.49	0.019	-3.9008
0.5	0.019	-6.7322
0.51	0.019	11.4113
0.52	0.019	6.0303
0.53	0.019	-23.2573
0.54	0.019	18.715
0.55	0.019	-5.4016
0.56	0.019	3.9118
0.57	0.019	-6.1151
0.58	0.019	-10.5547
0.59	0.019	16.8137
0.6	0.019	5.1308
0.61	0.019	-17.8346
0.62	0.019	9.3028
0.63	0.019	-3.804
0.64	0.019	-6.0281
0.65	0.019	5.3952
0.66	0.019	3.309
0.67	0.019	-4.6137
0.68	0.019	3.1987
0.69	0.019	0.4045
0.7	0.019	-5.92
0.71	0.019	6.4091
0.72	0.019	-9.622
0.73	0.019	4.7988
0.74	0.019	-6.8314
0.75	0.019	7.4981
0.76	0.019	-2.4122
0.77	0.019	10.5202
0.78	0.019	-14.839
0.79	0.019	8.8947
0.8	0.019	4.1088
0.81	0.019	5.5242
0.82	0.019	-19.8512
0.83	0.019	16.0131
0.84	0.019	-5.8097
0.85	0.019	-0.4114
0.86	0.019	5.907
0.87	0.019	-7.1175
0.88	0.019	3.2954
0.89	0.019	2.6053
0.9	0.019	-1.6011
0.91	0.019	-3.7132
0.92	0.019	1.8955
0.93	0.019	1.9018
0.94	0.019	4.3194
0.95	0.019	-3.4919
0.96	0.019	6.8375
0.97	0.019	-11.9086
0.98	0.019	15.8595
0.99	0.019	57.9922
0.02	0.02	11.9471
0.03	0.02	13.2998
0.04	0.02	-12.7468
0.05	0.02	14.6093
0.06	0.02	-2.2993
0.07	0.02	-7.8255
0.08	0.02	4.7936
0.09	0.02	3.4038
0.1	0.02	4.9195
0.11	0.02	-12.5276
0.12	0.02	10.4178
0.13	0.02	-3.9974
0.14	0.02	-7.6217
0.15	0.02	1.7832
0.16	0.02	11.7241
0.17	0.02	-7.2074
0.18	0.02	6.0172
0.19	0.02	-11.728
0.2	0.02	14.631
0.21	0.02	-11.4167
0.22	0.02	7.8139
0.23	0.02	-6.709
0.24	0.02	0.1952
0.25	0.02	-1.6108
0.26	0.02	4.8115
0.27	0.02	-5.8133
0.28	0.02	7.3191
0.29	0.02	-12.2259
0.3	0.02	0.0789
0.31	0.02	5.3017
0.32	0.02	2.5074
0.33	0.02	-3.3052
0.34	0.02	-2.3112
0.35	0.02	3.0993
0.36	0.02	-3.2151
0.37	0.02	-0.9186
0.38	0.02	11.5221
0.39	0.02	0.0168
0.4	0.02	-9.4163
0.41	0.02	1.9962
0.42	0.02	-8.2319
0.43	0.02	15.3274
0.44	0.02	-12.1202
0.45	0.02	3.6965
0.46	0.02	3.9084
0.47	0.02	-8.5203
0.48	0.02	6.2044
0.49	0.02	3.0119
0.5	0.02	-11.131
0.51	0.02	8.4122
0.52	0.02	-11.7247
0.53	0.02	5.9022
0.54	0.02	-9.938
0.55	0.02	18.3358
0.56	0.02	-6.2886
0.57	0.02	-13.7333
0.58	0.02	-2.9382
0.59	0.02	14.3196
0.6	0.02	-8.5176
0.61	0.02	7.509
0.62	0.02	-13.7499
0.63	0.02	25.7445
0.64	0.02	-18.7301
0.65	0.02	6.3931
0.66	0.02	10.0312
0.67	0.02	-13.8286
0.68	0.02	-0.3273
0.69	0.02	14.4296
0.7	0.02	-17.5341
0.71	0.02	3.7797
0.72	0.02	9.3181
0.73	0.02	-0.083
0.74	0.02	-14.4359
0.75	0.02	6.8894
0.76	0.02	11.6357
0.77	0.02	-19.7383
0.78	0.02	5.2853
0.79	0.02	0.4878
0.8	0.02	10.6262
0.81	0.02	-15.1333
0.82	0.02	4.8861
0.83	0.02	2.6966
0.84	0.02	0.6986
0.85	0.02	3.6145
0.86	0.02	-15.9444
0.87	0.02	14.2116
0.88	0.02	-6.4087
0.89	0.02	2.7014
0.9	0.02	-4.313
0.91	0.02	2.6995
0.92	0.02	1.9054
0.93	0.02	-3.911
0.94	0.02	2.8034
0.95	0.02	2.8151
0.96	0.02	5.4342
0.97	0.02	-13.0137
0.98	0.02	18.5587
0.99	0.02	28.5755
0.02	0.021	52.5211
0.03	0.021	9.5588
0.04	0.021	10.6004
0.05	0.021	-6.0198
0.06	0.021	-0.419
0.07	0.021	6.9078
0.08	0.021	-1.5947
0.09	0.021	-0.8971
0.1	0.021	-5.7194
0.11	0.021	-0.8184
0.12	0.021	10.6202
0.13	0.021	-9.4189
0.14	0.021	12.8279
0.15	0.021	-7.6996
0.16	0.021	-1.8058
0.17	0.021	-2.8137
0.18	0.021	4.3028
0.19	0.021	-2.0115
0.2	0.021	11.0309
0.21	0.021	-10.2122
0.22	0.021	-0.6164
0.23	0.021	4.3002
0.24	0.021	1.4104
0.25	0.021	-7.6221
0.26	0.021	14.4306
0.27	0.021	-16.6315
0.28	0.021	11.6098
0.29	0.021	-6.7187
0.3	0.021	3.6942
0.31	0.021	8.8261
0.32	0.021	-11.9194
0.33	0.021	1.0851
0.34	0.021	9.4178
0.35	0.021	-5.2075
0.36	0.021	-2.1194
0.37	0.021	8.1093
0.38	0.021	0.711
0.39	0.021	-11.6318
0.4	0.021	5.9931
0.41	0.021	0.7932
0.42	0.021	4.2099
0.43	0.021	-3.2014
0.44	0.021	-3.2136
0.45	0.021	7.9212
0.46	0.021	-17.1401
0.47	0.021	14.0154
0.48	0.021	1.621
0.49	0.021	-11.8207
0.5	0.021	-11.16
0.51	0.021	18.1025
0.52	0.021	5.42
0.53	0.021	-0.5832
0.54	0.021	-13.8343
0.55	0.021	13.4131
0.56	0.021	-10.2256
0.57	0.021	4.8954
0.58	0.021	1.1972
0.59	0.021	6.8231
0.6	0.021	-8.1081
0.61	0.021	3.204
0.62	0.021	-5.1125
0.63	0.021	-5.8258
0.64	0.021	6.903
0.65	0.021	-5.2158
0.66	0.021	13.4347
0.67	0.021	-21.9491
0.68	0.021	8.387
0.69	0.021	-1.3188
0.7	0.021	10.0241
0.71	0.021	-15.9415
0.72	0.021	16.3203
0.73	0.021	-8.1089
0.74	0.021	5.9113
0.75	0.021	-10.8267
0.76	0.021	7.4996
0.77	0.021	-2.8064
0.78	0.021	-2.2103
0.79	0.021	5.3098
0.8	0.021	-5.3087
0.81	0.021	-1.6123
0.82	0.021	-2.5179
0.83	0.021	3.6966
0.84	0.021	-2.5132
0.85	0.021	2.4955
0.86	0.021	1.4992
0.87	0.021	-7.9309
0.88	0.021	14.8243
0.89	0.021	-11.219
0.9	0.021	5.0978
0.91	0.021	3.914
0.92	0.021	-3.301
0.93	0.021	-7.0271
0.94	0.021	10.3141
0.95	0.021	4.5273
0.96	0.021	-8.9042
0.97	0.021	7.4278
0.98	0.021	-2.3838
0.99	0.021	83.4471
0.02	0.022	36.22
0.03	0.022	5.9475
0.04	0.022	3.968
0.05	0.022	7.0932
0.06	0.022	1.9978
0.07	0.022	-4.6224
0.08	0.022	11.2208
0.09	0.022	-3.9921
0.1	0.022	-10.9312
0.11	0.022	13.0202
0.12	0.022	-5.4007
0.13	0.022	0.605
0.14	0.022	-6.9232
0.15	0.022	10.0196
0.16	0.022	-8.2155
0.17	0.022	6.4091
0.18	0.022	3.3267
0.19	0.022	-14.833
0.2	0.022	14.9264
0.21	0.022	-9.5109
0.22	0.022	-3.3184
0.23	0.022	-1.5281
0.24	0.022	18.9411
0.25	0.022	-11.0029
0.26	0.022	-7.3312
0.27	0.022	16.7341
0.28	0.022	-14.1178
0.29	0.022	0.9888
0.3	0.022	1.5951
0.31	0.022	1.5913
0.32	0.022	3.6013
0.33	0.022	2.4112
0.34	0.022	-1.4958
0.35	0.022	-3.8063
0.36	0.022	-2.6161
0.37	0.022	1.5902
0.38	0.022	-1.9156
0.39	0.022	-0.5089
